29 ,13 ,42 ,20 ,12 ,8 ,6 ,9 ,2 ,2 ,114 ,58 ,0 ,29.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,2 ,16.0
31 ,5 ,43 ,17 ,8 ,5 ,3 ,2 ,2 ,37 ,122 ,52 ,4 ,13.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,15.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,3 ,12.0
34 ,3 ,19 ,20 ,8 ,26 ,36 ,10 ,2 ,24 ,148 ,55 ,0 ,12.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,13.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,13.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,4 ,9.0
38 ,12 ,54 ,7 ,19 ,11 ,1 ,8 ,2 ,78 ,192 ,63 ,5 ,4.0
39 ,1 ,3 ,18 ,8 ,21 ,15 ,8 ,2 ,70 ,146 ,61 ,2 ,5.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,5 ,2.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,4.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,4 ,0.0
43 ,28 ,13 ,5 ,0 ,1 ,1 ,1 ,20 ,33 ,102 ,67 ,5 ,2.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,4 ,6.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,4 ,10.0
46 ,3 ,65 ,71 ,16 ,18 ,4 ,6 ,1 ,14 ,198 ,67 ,0 ,10.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,2 ,9.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,0 ,9.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,4 ,10.0
50 ,1 ,5 ,52 ,4 ,12 ,18 ,17 ,13 ,18 ,140 ,73 ,4 ,12.0
51 ,6 ,20 ,17 ,22 ,11 ,25 ,10 ,0 ,77 ,188 ,69 ,4 ,16.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,3 ,18.0
53 ,0 ,31 ,19 ,18 ,3 ,13 ,9 ,1 ,4 ,98 ,72 ,0 ,16.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,0 ,16.0
55 ,8 ,18 ,53 ,26 ,24 ,11 ,7 ,1 ,132 ,280 ,72 ,0 ,15.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,3 ,16.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,2 ,14.0
58 ,1 ,12 ,14 ,21 ,9 ,9 ,9 ,10 ,85 ,170 ,71 ,0 ,14.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,3 ,15.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,15.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,16.0
62 ,5 ,17 ,6 ,29 ,15 ,8 ,0 ,16 ,96 ,192 ,72 ,2 ,17.0
63 ,1 ,0 ,57 ,10 ,9 ,25 ,12 ,27 ,121 ,262 ,68 ,4 ,21.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,1 ,26.0
65 ,3 ,8 ,38 ,24 ,35 ,19 ,7 ,6 ,108 ,248 ,71 ,4 ,25.0
