138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,9 ,1.0
139 ,36 ,23 ,7 ,2 ,0 ,2 ,21 ,0 ,15 ,106 ,64 ,5 ,1.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,0 ,2.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,7 ,5.0
142 ,39 ,44 ,17 ,11 ,6 ,3 ,3 ,7 ,40 ,170 ,71 ,0 ,3.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,2 ,5.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,2.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,3 ,2.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,2 ,2.0
147 ,21 ,16 ,8 ,2 ,8 ,5 ,23 ,12 ,5 ,100 ,74 ,0 ,2.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,3.0
149 ,8 ,9 ,10 ,12 ,4 ,1 ,15 ,11 ,2 ,72 ,72 ,0 ,3.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,3 ,2.0
151 ,4 ,25 ,6 ,21 ,3 ,5 ,10 ,16 ,0 ,90 ,69 ,0 ,2.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,3 ,1.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,4 ,4.0
154 ,33 ,57 ,19 ,1 ,5 ,1 ,2 ,10 ,122 ,250 ,74 ,4 ,8.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,6 ,14.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,13.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,9.0
158 ,37 ,103 ,43 ,15 ,8 ,9 ,2 ,23 ,240 ,480 ,72 ,4 ,10.0
159 ,15 ,24 ,2 ,12 ,0 ,1 ,33 ,18 ,55 ,160 ,72 ,0 ,10.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,1 ,11.0
161 ,3 ,26 ,0 ,18 ,5 ,0 ,6 ,11 ,41 ,110 ,73 ,0 ,11.0
162 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,1 ,14.0
163 ,26 ,97 ,40 ,23 ,9 ,7 ,6 ,11 ,207 ,426 ,74 ,0 ,13.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,15.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,1 ,13.0
166 ,26 ,24 ,17 ,12 ,6 ,9 ,28 ,39 ,161 ,322 ,73 ,0 ,13.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,17.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,0 ,17.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,0 ,14.0
170 ,13 ,4 ,4 ,13 ,6 ,5 ,11 ,23 ,79 ,158 ,73 ,3 ,15.0
