181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,40.0
182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,7 ,39.0
183 ,13 ,12 ,21 ,5 ,8 ,6 ,26 ,74 ,137 ,302 ,96 ,4 ,41.0
184 ,4 ,2 ,45 ,0 ,15 ,7 ,40 ,38 ,99 ,250 ,90 ,6 ,47.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,1 ,53.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,0 ,48.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,3 ,53.0
188 ,9 ,8 ,34 ,31 ,7 ,2 ,15 ,33 ,69 ,208 ,88 ,0 ,49.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,1 ,44.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,89 ,2 ,41.0
191 ,6 ,6 ,87 ,64 ,5 ,7 ,24 ,18 ,155 ,372 ,89 ,0 ,41.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,3 ,41.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,0 ,39.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,88 ,2 ,34.0
195 ,10 ,10 ,90 ,40 ,8 ,8 ,55 ,95 ,36 ,352 ,91 ,3 ,32.0
196 ,6 ,9 ,58 ,23 ,12 ,15 ,12 ,1 ,110 ,246 ,85 ,6 ,38.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,89 ,4 ,42.0
198 ,2 ,14 ,32 ,19 ,3 ,4 ,17 ,13 ,26 ,130 ,89 ,0 ,34.0
