218 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,2 ,20.0
219 ,5 ,19 ,11 ,7 ,7 ,5 ,0 ,3 ,51 ,108 ,29 ,1 ,20.0
220 ,6 ,20 ,13 ,3 ,1 ,3 ,0 ,0 ,46 ,92 ,28 ,1 ,21.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,22.0
222 ,0 ,7 ,13 ,2 ,6 ,5 ,2 ,2 ,11 ,48 ,28 ,0 ,20.0
223 ,2 ,7 ,7 ,2 ,3 ,2 ,1 ,7 ,21 ,52 ,27 ,1 ,24.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,1 ,25.0
225 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,22.0
226 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,22.0
227 ,3 ,9 ,5 ,0 ,3 ,1 ,1 ,1 ,21 ,44 ,26 ,0 ,22.0
228 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,1 ,23.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,22.0
230 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,22.0
231 ,3 ,7 ,2 ,1 ,1 ,5 ,5 ,7 ,31 ,62 ,27 ,0 ,23.0
232 ,2 ,11 ,6 ,1 ,1 ,2 ,2 ,3 ,22 ,50 ,24 ,3 ,26.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,26.0
234 ,4 ,13 ,5 ,5 ,5 ,4 ,3 ,0 ,5 ,44 ,24 ,0 ,25.0
235 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,26.0
